Device Name,T12
Device Model,Kestrel DROP 2
Serial Number,2779599
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point
yyyy-MM-dd hh:mm:ss a,°F,%,°F,°F,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2023-07-04 21:30:00,75.8,74.1,77.2,67.0,point
2023-07-04 21:40:00,75.4,75.2,77.0,67.0,point
2023-07-04 21:50:00,74.9,76.0,76.3,66.8,point
2023-07-04 22:00:00,74.6,77.1,76.1,66.9,point
2023-07-04 22:10:00,74.2,78.4,75.7,67.0,point
2023-07-04 22:20:00,73.9,79.3,75.6,67.1,point
2023-07-04 22:30:00,73.7,79.8,75.4,67.0,point
2023-07-04 22:40:00,73.5,80.6,75.2,67.2,point
2023-07-04 22:50:00,73.3,82.1,75.0,67.5,point
2023-07-04 23:00:00,73.2,82.4,74.8,67.5,point
2023-07-04 23:10:00,73.0,82.4,74.7,67.3,point
2023-07-04 23:20:00,72.8,83.4,74.5,67.5,point
2023-07-04 23:30:00,72.6,83.6,74.3,67.4,point
2023-07-04 23:40:00,72.5,84.2,74.1,67.4,point
2023-07-04 23:50:00,72.2,85.3,73.9,67.6,point
2023-07-05 00:00:00,72.0,85.7,73.6,67.5,point
2023-07-05 00:10:00,71.9,86.5,73.6,67.6,point
2023-07-05 00:20:00,71.8,87.1,73.6,67.7,point
2023-07-05 00:30:00,71.7,86.8,73.4,67.6,point
2023-07-05 00:40:00,71.7,87.0,73.4,67.6,point
2023-07-05 00:50:00,71.5,87.0,73.2,67.5,point
2023-07-05 01:00:00,71.3,86.8,72.9,67.2,point
2023-07-05 01:10:00,71.2,88.7,72.7,67.6,point
2023-07-05 01:20:00,71.0,88.4,72.5,67.4,point
2023-07-05 01:30:00,70.7,88.3,72.3,67.1,point
2023-07-05 01:40:00,70.6,88.2,72.0,66.9,point
2023-07-05 01:50:00,70.5,88.0,71.8,66.7,point
2023-07-05 02:00:00,70.4,88.3,71.8,66.7,point
2023-07-05 02:10:00,70.3,89.2,71.6,67.0,point
2023-07-05 02:20:00,70.1,89.4,71.4,66.8,point
2023-07-05 02:30:00,70.0,90.0,71.6,67.0,point
2023-07-05 02:40:00,70.0,89.7,71.4,66.8,point
2023-07-05 02:50:00,69.9,90.2,71.4,66.8,point
2023-07-05 03:00:00,69.9,90.2,71.4,66.8,point
2023-07-05 03:10:00,69.8,90.7,71.1,66.9,point
2023-07-05 03:20:00,69.7,90.6,71.1,66.8,point
2023-07-05 03:30:00,69.5,90.4,70.9,66.6,point
2023-07-05 03:40:00,69.5,90.5,70.9,66.6,point
2023-07-05 03:50:00,69.5,90.2,70.9,66.5,point
2023-07-05 04:00:00,69.5,90.7,70.9,66.6,point
2023-07-05 04:10:00,69.4,91.3,70.7,66.7,point
2023-07-05 04:20:00,69.3,92.2,70.7,66.9,point
2023-07-05 04:30:00,69.2,92.5,70.5,66.9,point
2023-07-05 04:40:00,69.1,92.4,70.5,66.8,point
2023-07-05 04:50:00,69.1,92.8,70.3,66.9,point
2023-07-05 05:00:00,69.0,92.9,70.3,66.8,point
2023-07-05 05:10:00,69.0,93.2,70.3,66.9,point
2023-07-05 05:20:00,69.1,93.7,70.3,67.2,point
2023-07-05 05:30:00,69.4,94.7,70.9,67.8,point
2023-07-05 05:40:00,69.9,94.8,71.6,68.3,point
2023-07-05 05:50:00,70.1,94.5,71.8,68.5,point
2023-07-05 06:00:00,70.3,94.2,72.0,68.6,point
2023-07-05 06:10:00,70.6,93.9,72.3,68.7,point
2023-07-05 06:20:00,70.7,93.6,72.1,68.7,point
2023-07-05 06:30:00,70.9,92.8,72.7,68.7,point
2023-07-05 06:40:00,71.0,92.4,72.7,68.7,point
2023-07-05 06:50:00,71.2,92.0,72.9,68.7,point
2023-07-05 07:00:00,71.5,91.5,73.4,68.8,point
2023-07-05 07:10:00,71.9,90.7,73.9,69.0,point
2023-07-05 07:20:00,72.5,89.5,74.7,69.2,point
2023-07-05 07:30:00,73.6,87.3,76.1,69.6,point
2023-07-05 07:40:00,74.5,84.9,76.8,69.6,point
2023-07-05 07:50:00,75.5,84.1,77.9,70.3,point
2023-07-05 08:00:00,76.3,82.0,78.8,70.4,point
2023-07-05 08:10:00,76.8,81.4,79.3,70.6,point
2023-07-05 08:20:00,77.1,79.5,79.9,70.2,point
2023-07-05 08:30:00,77.6,78.8,80.8,70.6,point
2023-07-05 08:40:00,78.3,77.5,81.9,70.7,point
2023-07-05 08:50:00,78.9,76.7,82.8,71.0,point
2023-07-05 09:00:00,79.2,77.6,83.7,71.5,point
2023-07-05 09:10:00,79.5,74.0,83.3,70.5,point
2023-07-05 09:20:00,79.7,75.5,84.2,71.3,point
2023-07-05 09:30:00,80.2,74.0,84.6,71.2,point
2023-07-05 09:40:00,80.7,72.7,85.3,71.1,point
2023-07-05 09:50:00,81.2,75.0,86.7,72.6,point
2023-07-05 10:00:00,81.8,69.9,86.5,71.0,point
2023-07-05 10:10:00,82.5,69.8,88.0,71.6,point
2023-07-05 10:20:00,82.6,69.2,87.8,71.5,point
2023-07-05 10:30:00,82.9,68.4,88.5,71.4,point
2023-07-05 10:40:00,83.3,68.1,89.6,71.7,point
2023-07-05 10:50:00,83.4,67.9,89.6,71.7,point
2023-07-05 11:00:00,83.8,67.9,90.3,72.1,point
2023-07-05 11:10:00,84.4,65.3,90.7,71.4,point
2023-07-05 11:20:00,84.3,65.2,90.7,71.3,point
2023-07-05 11:30:00,84.3,63.4,90.1,70.5,point
2023-07-05 11:40:00,84.6,65.0,91.4,71.5,point
2023-07-05 11:50:00,84.7,63.8,91.0,71.1,point
2023-07-05 12:00:00,84.8,63.1,91.2,70.9,point
2023-07-05 12:10:00,85.0,63.5,91.6,71.2,point
2023-07-05 12:20:00,85.7,61.7,92.5,71.0,point
2023-07-05 12:30:00,86.0,62.1,93.4,71.5,point
2023-07-05 12:40:00,86.2,62.1,93.9,71.7,point
2023-07-05 12:50:00,86.4,61.1,93.7,71.3,point
2023-07-05 13:00:00,86.1,60.4,92.8,70.8,point
2023-07-05 13:10:00,86.6,60.8,94.1,71.5,point
2023-07-05 13:20:00,86.7,60.6,94.3,71.5,point
2023-07-05 13:30:00,87.0,59.1,94.1,71.0,point
2023-07-05 13:40:00,87.3,57.7,94.3,70.6,point
2023-07-05 13:50:00,87.5,59.4,95.4,71.6,point
2023-07-05 14:00:00,87.7,60.0,95.9,72.1,point
2023-07-05 14:10:00,87.8,58.4,95.7,71.4,point
2023-07-05 14:20:00,88.0,56.1,95.2,70.4,point
2023-07-05 14:30:00,88.3,57.7,96.1,71.5,point
2023-07-05 14:40:00,88.5,53.6,94.8,69.5,point
2023-07-05 14:50:00,88.7,53.2,95.7,69.5,point
2023-07-05 15:00:00,88.8,53.1,95.5,69.5,point
2023-07-05 15:10:00,88.9,52.1,95.5,69.0,point
2023-07-05 15:20:00,88.4,51.3,93.9,68.2,point
2023-07-05 15:30:00,88.2,53.4,94.5,69.1,point
2023-07-05 15:40:00,88.2,49.5,92.8,66.9,point
2023-07-05 15:50:00,88.4,51.0,93.9,68.0,point
2023-07-05 16:00:00,88.3,51.4,93.6,68.1,point
2023-07-05 16:10:00,88.1,53.4,94.1,69.0,point
2023-07-05 16:20:00,87.7,55.0,93.9,69.5,point
2023-07-05 16:30:00,87.5,57.6,94.6,70.7,point
2023-07-05 16:40:00,87.0,61.1,94.8,72.0,point
2023-07-05 16:50:00,86.7,61.6,94.5,71.9,point
2023-07-05 17:00:00,86.4,64.2,95.0,72.9,point
2023-07-05 17:10:00,86.3,61.9,93.7,71.7,point
2023-07-05 17:20:00,86.5,63.8,95.0,72.8,point
2023-07-05 17:30:00,86.2,63.8,94.6,72.5,point
2023-07-05 17:40:00,85.9,63.1,93.6,71.9,point
2023-07-05 17:50:00,85.6,64.1,93.0,72.0,point
2023-07-05 18:00:00,85.2,64.7,92.5,71.9,point
2023-07-05 18:10:00,85.2,65.5,92.8,72.3,point
2023-07-05 18:20:00,85.1,66.9,93.0,72.8,point
2023-07-05 18:30:00,84.9,68.1,93.4,73.2,point
2023-07-05 18:40:00,85.3,68.5,93.9,73.7,point
2023-07-05 18:50:00,85.8,67.8,95.4,74.0,point
2023-07-05 19:00:00,85.9,68.3,95.5,74.2,point
2023-07-05 19:10:00,86.0,68.4,95.5,74.3,point
2023-07-05 19:20:00,86.1,66.2,95.0,73.5,point
2023-07-05 19:30:00,86.2,66.5,95.7,73.7,point
2023-07-05 19:40:00,85.9,68.0,95.4,74.1,point
2023-07-05 19:50:00,86.6,66.0,96.3,73.8,point
2023-07-05 20:00:00,86.6,65.0,95.9,73.5,point
2023-07-05 20:10:00,86.1,65.9,95.0,73.3,point
2023-07-05 20:20:00,85.7,66.5,94.5,73.3,point
2023-07-05 20:30:00,85.8,65.6,94.5,73.0,point
2023-07-05 20:40:00,85.6,67.3,94.3,73.5,point
2023-07-05 20:50:00,85.4,67.9,94.1,73.6,point
2023-07-05 21:00:00,85.1,68.7,93.9,73.7,point
2023-07-05 21:10:00,84.9,69.3,93.4,73.7,point
2023-07-05 21:20:00,84.6,70.0,93.2,73.8,point
2023-07-05 21:30:00,84.4,70.7,93.0,73.8,point
2023-07-05 21:40:00,84.3,71.6,92.8,74.1,point
2023-07-05 21:50:00,84.0,72.4,92.8,74.2,point
2023-07-05 22:00:00,83.7,73.3,92.1,74.2,point
2023-07-05 22:10:00,83.2,74.1,90.9,74.1,point
2023-07-05 22:20:00,82.9,74.5,90.1,73.9,point
2023-07-05 22:30:00,82.7,74.9,89.8,73.9,point
2023-07-05 22:40:00,82.5,74.4,89.1,73.5,point
2023-07-05 22:50:00,82.5,73.5,88.9,73.1,point
2023-07-05 23:00:00,82.5,73.2,88.9,73.0,point
2023-07-05 23:10:00,82.4,72.8,88.7,72.8,point
2023-07-05 23:20:00,82.3,72.6,88.3,72.6,point
2023-07-05 23:30:00,82.2,73.1,88.5,72.8,point
2023-07-05 23:40:00,82.1,73.2,88.2,72.7,point
2023-07-05 23:50:00,82.2,72.7,88.0,72.5,point
2023-07-06 00:00:00,82.0,72.9,88.0,72.5,point
2023-07-06 00:10:00,81.9,73.2,87.8,72.5,point
2023-07-06 00:20:00,81.5,74.5,87.4,72.6,point
2023-07-06 00:30:00,81.0,75.5,86.5,72.5,point
2023-07-06 00:40:00,80.6,76.7,86.2,72.6,point
2023-07-06 00:50:00,80.2,77.5,85.5,72.6,point
2023-07-06 01:00:00,80.0,78.4,85.3,72.6,point
2023-07-06 01:10:00,79.7,78.3,84.6,72.3,point
2023-07-06 01:20:00,79.4,78.3,84.2,72.1,point
2023-07-06 01:30:00,79.3,77.9,83.8,71.8,point
2023-07-06 01:40:00,78.9,78.2,83.1,71.6,point
2023-07-06 01:50:00,78.7,78.8,82.9,71.6,point
2023-07-06 02:00:00,78.3,78.3,82.0,71.1,point
2023-07-06 02:10:00,78.2,77.5,81.5,70.6,point
2023-07-06 02:20:00,78.1,75.6,81.3,69.7,point
2023-07-06 02:30:00,78.1,73.6,81.0,69.0,point
2023-07-06 02:40:00,78.0,73.5,80.4,68.8,point
2023-07-06 02:50:00,77.7,73.8,80.1,68.6,point
2023-07-06 03:00:00,77.6,73.3,79.9,68.4,point
2023-07-06 03:10:00,77.4,73.2,79.5,68.2,point
2023-07-06 03:20:00,77.1,73.8,79.0,68.1,point
2023-07-06 03:30:00,76.8,73.9,78.6,67.9,point
2023-07-06 03:40:00,76.6,73.4,77.9,67.5,point
2023-07-06 03:50:00,76.4,73.7,77.7,67.4,point
2023-07-06 04:00:00,76.3,74.8,77.7,67.7,point
2023-07-06 04:10:00,76.1,74.8,77.4,67.5,point
2023-07-06 04:20:00,75.8,75.3,77.4,67.4,point
2023-07-06 04:30:00,75.6,76.3,77.2,67.6,point
2023-07-06 04:40:00,75.3,76.8,76.8,67.6,point
2023-07-06 04:50:00,75.1,77.2,76.6,67.5,point
2023-07-06 05:00:00,74.9,77.2,76.5,67.3,point
2023-07-06 05:10:00,74.8,77.3,76.3,67.2,point
2023-07-06 05:20:00,74.5,77.9,76.1,67.2,point
2023-07-06 05:30:00,74.4,78.0,75.9,67.0,point
2023-07-06 05:40:00,74.2,77.9,75.7,66.9,point
2023-07-06 05:50:00,74.2,77.8,75.7,66.8,point
2023-07-06 06:00:00,74.2,77.5,75.6,66.7,point
2023-07-06 06:10:00,74.2,77.5,75.6,66.7,point
2023-07-06 06:20:00,74.2,77.2,75.6,66.6,point
2023-07-06 06:30:00,74.2,77.6,75.6,66.8,point
2023-07-06 06:40:00,74.4,76.9,75.9,66.7,point
2023-07-06 06:50:00,74.5,76.1,75.9,66.5,point
2023-07-06 07:00:00,74.8,75.8,76.1,66.6,point
2023-07-06 07:10:00,75.1,75.3,76.6,66.7,point
2023-07-06 07:20:00,75.6,74.1,77.0,66.8,point
2023-07-06 07:30:00,76.9,73.1,78.4,67.6,point
2023-07-06 07:40:00,78.0,69.8,80.1,67.3,point
2023-07-06 07:50:00,78.2,68.4,80.1,67.0,point
2023-07-06 08:00:00,79.3,68.3,81.9,67.9,point
2023-07-06 08:10:00,79.5,66.8,82.2,67.6,point
2023-07-06 08:20:00,80.3,66.6,83.3,68.1,point
2023-07-06 08:30:00,80.6,65.5,83.5,67.9,point
2023-07-06 08:40:00,79.5,65.0,81.7,66.7,point
2023-07-06 08:50:00,81.0,65.4,84.2,68.3,point
2023-07-06 09:00:00,81.8,63.6,85.1,68.2,point
2023-07-06 09:10:00,82.0,63.4,85.5,68.4,point
2023-07-06 09:20:00,82.6,62.8,86.0,68.6,point
2023-07-06 09:30:00,83.5,60.8,87.8,68.5,point
2023-07-06 09:40:00,84.2,59.9,88.9,68.8,point
2023-07-06 09:50:00,84.4,60.9,89.6,69.4,point
2023-07-06 10:00:00,85.1,60.2,90.5,69.7,point
2023-07-06 10:10:00,85.1,59.5,90.7,69.4,point
2023-07-06 10:20:00,85.2,58.6,90.3,69.0,point
2023-07-06 10:30:00,86.0,56.9,91.6,69.0,point
2023-07-06 10:40:00,86.7,56.6,92.5,69.4,point
2023-07-06 10:50:00,87.0,54.9,92.5,68.8,point
2023-07-06 11:00:00,87.0,54.8,92.5,68.8,point
2023-07-06 11:10:00,87.7,51.6,92.7,67.7,point
2023-07-06 11:20:00,87.8,51.2,92.8,67.6,point
2023-07-06 11:30:00,88.1,48.4,92.1,66.2,point
2023-07-06 11:40:00,88.2,48.3,92.5,66.1,point
2023-07-06 11:50:00,88.1,48.5,92.1,66.2,point
2023-07-06 12:00:00,88.8,48.3,93.6,66.7,point
2023-07-06 12:10:00,88.8,50.3,94.3,67.9,point
2023-07-06 12:20:00,88.5,48.4,93.2,66.6,point
2023-07-06 12:30:00,90.0,49.6,96.6,68.6,point
2023-07-06 12:40:00,90.1,46.3,95.2,66.7,point
2023-07-06 12:50:00,90.1,44.8,94.8,65.8,point
2023-07-06 13:00:00,90.6,43.4,95.0,65.3,point
2023-07-06 13:10:00,90.6,42.9,94.6,65.0,point
2023-07-06 13:20:00,90.8,37.8,93.0,61.6,point
2023-07-06 13:30:00,91.2,36.2,93.0,60.7,point
2023-07-06 13:40:00,91.3,35.2,92.8,60.0,point
2023-07-06 13:50:00,91.7,33.4,92.7,58.8,point
2023-07-06 14:00:00,91.6,33.6,92.8,59.0,point
2023-07-06 14:10:00,91.7,34.1,93.0,59.5,point
2023-07-06 14:20:00,92.0,35.9,94.3,61.1,point
2023-07-06 14:30:00,91.9,35.1,93.7,60.4,point
2023-07-06 14:40:00,91.6,37.8,94.5,62.3,point
2023-07-06 14:50:00,91.8,36.5,94.3,61.4,point
2023-07-06 15:00:00,92.2,37.5,95.4,62.5,point
2023-07-06 15:10:00,91.9,37.9,95.2,62.7,point
2023-07-06 15:20:00,91.8,38.8,95.4,63.1,point
2023-07-06 15:30:00,91.3,39.7,94.6,63.4,point
2023-07-06 15:40:00,91.6,40.0,95.5,63.9,point
2023-07-06 15:50:00,91.8,39.8,95.7,63.8,point
2023-07-06 16:00:00,91.1,39.3,94.3,62.9,point
2023-07-06 16:10:00,91.0,39.8,94.1,63.2,point
2023-07-06 16:20:00,91.8,40.2,95.9,64.2,point
2023-07-06 16:30:00,91.9,40.2,95.9,64.2,point
2023-07-06 16:40:00,91.8,41.2,96.4,64.9,point
2023-07-06 16:50:00,91.5,41.0,95.5,64.5,point
2023-07-06 17:00:00,91.6,41.6,96.3,65.0,point
2023-07-06 17:10:00,90.8,44.7,95.9,66.4,point
2023-07-06 17:20:00,90.4,46.7,96.1,67.2,point
2023-07-06 17:30:00,89.9,48.0,95.5,67.6,point
2023-07-06 17:40:00,89.2,47.1,93.7,66.4,point
2023-07-06 17:50:00,89.3,46.2,93.7,65.9,point
2023-07-06 18:00:00,89.4,45.7,93.4,65.7,point
2023-07-06 18:10:00,89.7,45.9,94.1,66.1,point
2023-07-06 18:20:00,89.6,46.0,94.3,66.1,point
2023-07-06 18:30:00,89.3,46.6,93.9,66.2,point
2023-07-06 18:40:00,89.3,46.4,93.7,66.0,point
2023-07-06 18:50:00,88.8,47.5,93.2,66.3,point
2023-07-06 19:00:00,88.8,44.8,91.9,64.6,point
2023-07-06 19:10:00,88.6,45.5,91.9,64.8,point
2023-07-06 19:20:00,88.5,44.9,91.2,64.4,point
2023-07-06 19:30:00,88.7,43.8,91.6,63.9,point
2023-07-06 19:40:00,88.6,44.2,91.4,64.0,point
2023-07-06 19:50:00,88.2,46.1,91.4,64.8,point
2023-07-06 20:00:00,87.8,47.6,91.4,65.5,point
2023-07-06 20:10:00,87.7,47.3,90.9,65.1,point
2023-07-06 20:20:00,87.9,47.9,91.6,65.8,point
2023-07-06 20:30:00,87.7,48.9,91.6,66.1,point
2023-07-06 20:40:00,87.2,50.8,91.4,66.8,point
2023-07-06 20:50:00,87.0,51.7,91.4,67.1,point
2023-07-06 21:00:00,86.9,49.8,90.3,65.9,point
2023-07-06 21:10:00,86.6,50.2,90.3,65.8,point
2023-07-06 21:20:00,86.0,52.2,90.0,66.5,point
2023-07-06 21:30:00,83.1,56.1,85.8,65.9,point
2023-07-06 21:40:00,81.7,58.3,83.7,65.6,point
2023-07-06 21:50:00,81.2,60.4,83.5,66.2,point
2023-07-06 22:00:00,81.1,61.1,83.3,66.4,point
2023-07-06 22:10:00,80.7,62.1,82.9,66.5,point
2023-07-06 22:20:00,80.6,61.2,82.8,66.0,point
2023-07-06 22:30:00,80.7,59.9,82.4,65.5,point
2023-07-06 22:40:00,80.5,59.9,82.2,65.3,point
2023-07-06 22:50:00,80.2,59.3,81.7,64.7,point
2023-07-06 23:00:00,80.2,58.9,81.5,64.5,point
2023-07-06 23:10:00,80.2,59.4,81.7,64.8,point
2023-07-06 23:20:00,80.1,58.3,81.3,64.1,point
2023-07-06 23:30:00,80.0,58.1,81.0,63.9,point
2023-07-06 23:40:00,80.2,58.9,81.5,64.5,point
2023-07-06 23:50:00,80.3,59.3,81.9,64.8,point
2023-07-07 00:00:00,80.0,59.5,81.3,64.6,point
2023-07-07 00:10:00,79.8,59.7,81.1,64.5,point
2023-07-07 00:20:00,79.4,60.7,80.8,64.7,point
2023-07-07 00:30:00,79.3,61.3,80.4,64.8,point
2023-07-07 00:40:00,79.2,60.9,80.4,64.5,point
2023-07-07 00:50:00,79.1,60.7,80.2,64.3,point
2023-07-07 01:00:00,78.8,61.7,79.9,64.5,point
2023-07-07 01:10:00,78.6,61.5,79.9,64.3,point
2023-07-07 01:20:00,78.5,61.5,79.5,64.2,point
2023-07-07 01:30:00,78.5,61.9,79.5,64.3,point
2023-07-07 01:40:00,78.2,62.8,79.2,64.5,point
2023-07-07 01:50:00,77.9,64.3,78.8,64.8,point
2023-07-07 02:00:00,77.4,65.6,78.4,65.0,point
2023-07-07 02:10:00,77.1,66.6,77.9,65.1,point
2023-07-07 02:20:00,76.8,67.2,77.4,65.1,point
2023-07-07 02:30:00,76.6,67.8,77.4,65.2,point
2023-07-07 02:40:00,76.6,67.8,77.4,65.2,point
2023-07-07 02:50:00,76.6,67.9,77.5,65.2,point
2023-07-07 03:00:00,76.6,67.9,77.4,65.2,point
2023-07-07 03:10:00,76.5,68.5,77.4,65.3,point
2023-07-07 03:20:00,76.3,69.5,77.2,65.6,point
2023-07-07 03:30:00,76.1,70.0,77.0,65.6,point
2023-07-07 03:40:00,76.0,71.0,77.0,65.9,point
2023-07-07 03:50:00,76.0,71.1,77.0,65.9,point
2023-07-07 04:00:00,75.9,71.5,76.8,66.0,point
2023-07-07 04:10:00,75.8,72.7,77.0,66.4,point
2023-07-07 04:20:00,75.7,73.5,77.0,66.7,point
2023-07-07 04:30:00,75.5,74.3,76.8,66.8,point
2023-07-07 04:40:00,75.4,74.8,76.8,66.8,point
2023-07-07 04:50:00,75.2,75.3,76.6,66.8,point
2023-07-07 05:00:00,75.0,75.4,76.3,66.7,point
2023-07-07 05:10:00,74.9,75.7,76.3,66.7,point
2023-07-07 05:20:00,74.7,76.4,76.3,66.8,point
2023-07-07 05:30:00,74.5,77.1,76.1,66.9,point
2023-07-07 05:40:00,74.5,77.7,76.1,67.0,point
2023-07-07 05:50:00,74.5,77.8,76.1,67.1,point
2023-07-07 06:00:00,74.5,77.9,76.1,67.2,point
2023-07-07 06:10:00,74.7,77.6,76.3,67.2,point
2023-07-07 06:20:00,74.9,77.9,76.6,67.5,point
2023-07-07 06:30:00,74.8,78.0,76.5,67.5,point
2023-07-07 06:40:00,75.0,78.5,76.6,67.8,point
2023-07-07 06:50:00,75.3,77.1,76.8,67.6,point
2023-07-07 07:00:00,75.4,76.5,77.2,67.6,point
2023-07-07 07:10:00,75.8,76.3,77.4,67.8,point
2023-07-07 07:20:00,76.8,74.3,78.3,68.0,point
2023-07-07 07:30:00,77.0,72.5,78.8,67.5,point
2023-07-07 07:40:00,77.0,72.5,78.8,67.5,point
2023-07-07 07:50:00,77.0,72.9,78.8,67.6,point
2023-07-07 08:00:00,76.8,74.3,78.3,68.0,point
2023-07-07 08:10:00,76.5,73.2,77.9,67.3,point
2023-07-07 08:20:00,76.2,73.3,77.4,67.1,point
2023-07-07 08:30:00,75.9,73.2,77.2,66.7,point
2023-07-07 08:40:00,75.8,74.3,77.2,67.0,point
2023-07-07 08:50:00,75.0,78.4,76.6,67.8,point
2023-07-07 09:00:00,74.8,79.8,76.6,68.1,point
2023-07-07 09:10:00,74.5,79.1,76.3,67.6,point
2023-07-07 09:20:00,74.2,79.3,75.9,67.4,point
2023-07-07 09:30:00,74.2,80.8,76.1,67.9,point
2023-07-07 09:40:00,74.2,80.6,76.1,67.8,point
2023-07-07 09:50:00,74.2,79.3,75.9,67.4,point
2023-07-07 10:00:00,74.6,79.2,76.3,67.7,point
2023-07-07 10:10:00,74.9,76.8,76.5,67.1,point
2023-07-07 10:20:00,74.7,76.6,76.3,66.8,point
2023-07-07 10:30:00,74.8,80.0,76.6,68.2,point
2023-07-07 10:40:00,74.7,81.2,76.6,68.5,point
2023-07-07 10:50:00,73.9,83.4,75.9,68.5,point
2023-07-07 11:00:00,74.3,85.0,76.6,69.5,point
2023-07-07 11:10:00,74.7,82.7,76.8,69.1,point
2023-07-07 11:20:00,74.8,81.8,76.6,68.8,point
2023-07-07 11:30:00,75.0,82.3,77.0,69.2,point
2023-07-07 11:40:00,75.5,79.5,77.4,68.7,point
2023-07-07 11:50:00,76.4,79.4,78.4,69.5,point
2023-07-07 12:00:00,77.9,76.1,80.6,69.7,point
2023-07-07 12:10:00,78.7,73.4,81.9,69.5,point
2023-07-07 12:20:00,79.2,71.6,82.6,69.3,point
2023-07-07 12:30:00,79.6,71.6,83.1,69.6,point
2023-07-07 12:40:00,79.8,69.6,83.1,69.0,point
2023-07-07 12:50:00,80.2,69.4,83.7,69.3,point
2023-07-07 13:00:00,80.9,69.5,84.9,70.0,point
2023-07-07 13:10:00,81.3,66.3,84.9,69.0,point
2023-07-07 13:20:00,81.4,66.1,84.9,68.9,point
2023-07-07 13:30:00,81.1,66.0,84.4,68.6,point
2023-07-07 13:40:00,81.3,67.0,84.9,69.3,point
2023-07-07 13:50:00,81.2,66.7,84.9,69.0,point
2023-07-07 14:00:00,81.7,65.5,85.5,69.0,point
2023-07-07 14:10:00,82.2,66.5,86.4,69.9,point
2023-07-07 14:20:00,82.1,63.9,85.6,68.7,point
2023-07-07 14:30:00,81.8,67.2,85.8,69.8,point
2023-07-07 14:40:00,81.7,66.0,85.6,69.2,point
2023-07-07 14:50:00,81.9,67.1,86.2,69.9,point
2023-07-07 15:00:00,82.1,64.6,85.8,69.0,point
2023-07-07 15:10:00,82.7,63.8,86.7,69.2,point
2023-07-07 15:20:00,82.7,64.3,86.9,69.4,point
2023-07-07 15:30:00,82.8,65.1,87.4,69.9,point
2023-07-07 15:40:00,82.8,65.2,87.4,69.9,point
2023-07-07 15:50:00,82.8,66.9,88.0,70.7,point
2023-07-07 16:00:00,83.2,65.7,88.5,70.6,point
2023-07-07 16:10:00,83.5,64.3,88.9,70.2,point
2023-07-07 16:20:00,82.9,64.8,87.3,69.8,point
2023-07-07 16:30:00,83.0,65.3,88.0,70.2,point
2023-07-07 16:40:00,82.9,64.4,87.3,69.6,point
2023-07-07 16:50:00,82.6,65.6,86.9,69.9,point
2023-07-07 17:00:00,83.0,63.7,87.4,69.5,point
2023-07-07 17:10:00,82.8,65.7,87.6,70.2,point
2023-07-07 17:20:00,82.1,66.8,86.4,70.0,point
2023-07-07 17:30:00,81.9,67.2,86.2,69.9,point
2023-07-07 17:40:00,82.0,67.4,86.2,70.2,point
2023-07-07 17:50:00,81.5,68.7,86.0,70.2,point
2023-07-07 18:00:00,81.3,68.8,85.3,70.0,point
2023-07-07 18:10:00,80.9,68.9,84.9,69.8,point
2023-07-07 18:20:00,80.6,69.5,84.6,69.7,point
2023-07-07 18:30:00,80.6,69.7,84.4,69.7,point
2023-07-07 18:40:00,80.4,69.6,84.0,69.5,point
2023-07-07 18:50:00,80.2,69.0,83.7,69.1,point
2023-07-07 19:00:00,80.0,69.2,83.3,69.0,point
2023-07-07 19:10:00,79.9,70.3,83.5,69.3,point
2023-07-07 19:20:00,79.7,70.3,83.3,69.2,point
2023-07-07 19:30:00,79.7,70.5,83.3,69.3,point
2023-07-07 19:40:00,79.5,71.4,83.1,69.5,point
2023-07-07 19:50:00,79.5,70.4,82.6,69.0,point
2023-07-07 20:00:00,79.4,70.8,82.8,69.1,point
2023-07-07 20:10:00,79.4,71.4,82.8,69.3,point
2023-07-07 20:20:00,79.3,70.9,82.4,69.0,point
2023-07-07 20:30:00,79.2,70.9,82.4,68.9,point
2023-07-07 20:40:00,79.1,71.0,82.0,68.9,point
2023-07-07 20:50:00,78.9,71.1,81.9,68.7,point
2023-07-07 21:00:00,78.7,71.6,81.5,68.7,point
2023-07-07 21:10:00,78.5,71.9,81.1,68.7,point
2023-07-07 21:20:00,78.4,72.1,81.0,68.6,point
2023-07-07 21:30:00,78.2,73.3,80.8,69.0,point
2023-07-07 21:40:00,77.6,75.7,80.2,69.3,point
2023-07-07 21:50:00,76.8,78.0,78.8,69.4,point
2023-07-07 22:00:00,76.5,78.8,78.6,69.4,point
2023-07-07 22:10:00,76.3,79.3,78.4,69.5,point
2023-07-07 22:20:00,76.2,79.2,78.3,69.3,point
2023-07-07 22:30:00,76.2,79.2,78.3,69.3,point
2023-07-07 22:40:00,76.2,79.3,78.3,69.3,point
2023-07-07 22:50:00,76.1,79.5,78.3,69.3,point
2023-07-07 23:00:00,75.8,79.8,77.9,69.2,point
2023-07-07 23:10:00,75.7,79.8,77.7,69.0,point
2023-07-07 23:20:00,75.7,79.2,77.7,68.8,point
2023-07-07 23:30:00,75.6,79.5,77.7,68.8,point
2023-07-07 23:40:00,75.4,79.2,77.4,68.5,point
